,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kraker,Kraker Çubuk 195 gr Ülker,Ülker,"Krakerler, Kuru Gıdalar, Gıda, Tuzlu Biskuviler, Bi̇sküvi̇, Kek Ve Mamalar, 170719-sade Krakerler, Kraker Normal, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, Bi̇sküvi̇ler",bim,Sinanağafatih,17.5,"89,74 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Kraker Çubuk 195 gr Ülker,Ülker,"Krakerler, Kuru Gıdalar, Gıda, Tuzlu Biskuviler, Bi̇sküvi̇, Kek Ve Mamalar, 170719-sade Krakerler, Kraker Normal, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, Bi̇sküvi̇ler",carrefour,Istanbul Cıhangır Gurme,23.9,"122,56 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Kraker Fiyonk 200 gr Çıtkırıldım,Çıtkırıldım,"Krakerler, Bi̇sküvi̇, Kek Ve Mamalar, Kraker Normal",a101,Atlamataşı Fatih Istanbul,16.0,"80,00 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Kraker Peynirli 60 gr Çıtkırıldım,Çıtkırıldım,"Krakerler, Bi̇sküvi̇, Kek Ve Mamalar, Kraker Normal",a101,Atlamataşı Fatih Istanbul,7.0,"116,67 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Kraker Baharatlı 60 gr Çıtkırıldım,Çıtkırıldım,"Krakerler, Bi̇sküvi̇, Kek Ve Mamalar, Kraker Normal",a101,Atlamataşı Fatih Istanbul,7.0,"116,67 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Eti Balık Kraker 85 gr,Eti,"Kraker, Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Tuzlu Bisküvi, Tuzlu Bi̇sküvi̇",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,16.9,"198,82 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Kraker Susamlı 70 gr Ülker,Ülker,"Krakerler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Tuzlu Bi̇sküvi̇ler, Kuru Gıdalar, Gıda, Tuzlu Biskuviler, Bi̇sküvi̇, Kek Ve Mamalar, Kraker Normal, Tuzlu Bisküviler, Bi̇sküvi̇ler",carrefour,Istanbul Fatıh Molla Güranı,13.15,"187,86 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Kraker Susamlı 70 gr Ülker,Ülker,"Krakerler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Tuzlu Bi̇sküvi̇ler, Kuru Gıdalar, Gıda, Tuzlu Biskuviler, Bi̇sküvi̇, Kek Ve Mamalar, Kraker Normal, Tuzlu Bisküviler, Bi̇sküvi̇ler",migros,Mjet Cağaloğlu Istanbul,14.5,"207,14 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Kraker Çubuk 150 gr Çıtkırıldım,Çıtkırıldım,"Krakerler, Bi̇sküvi̇, Kek Ve Mamalar, Kraker Normal",a101,Atlamataşı Fatih Istanbul,10.0,"66,67 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Wefood Fesleğenli Kraker 40 gr,Wefood,"Glutensi̇z, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Glutensiz Bisküvi Kek Gofret, Glutensiz Biskuviler, Sağlıklı Yaşam Ürünleri, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,57.25,"1.431,25 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Eti Balık Kraker 160 gr,Eti,"Krakerler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Tuzlu Bi̇sküvi̇ler, Kuru Gıdalar, Gıda, Tuzlu Biskuviler, Bi̇sküvi̇, Kek Ve Mamalar, Kraker Normal, Tuzlu Bisküviler, Bi̇sküvi̇ler",a101,Atlamataşı Fatih Istanbul,30.0,"187,50 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Eti Balık Kraker 160 gr,Eti,"Krakerler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Tuzlu Bi̇sküvi̇ler, Kuru Gıdalar, Gıda, Tuzlu Biskuviler, Bi̇sküvi̇, Kek Ve Mamalar, Kraker Normal, Tuzlu Bisküviler, Bi̇sküvi̇ler",carrefour,Istanbul Fatıh Mını,30.25,"189,06 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Eti Balık Kraker 160 gr,Eti,"Krakerler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Tuzlu Bi̇sküvi̇ler, Kuru Gıdalar, Gıda, Tuzlu Biskuviler, Bi̇sküvi̇, Kek Ve Mamalar, Kraker Normal, Tuzlu Bisküviler, Bi̇sküvi̇ler",migros,Mjet Yenikapı Aksaray Istanbul,31.5,"196,88 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Ülker Çubuk Kraker 40 gr,Ülker,"Tuzlu Bi̇sküvi̇ler, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 07-bisküvi-çikolata., 0710-krakerler, 071001-sade Krakerler, Kraker, Krakerler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Tuzlu Biskuviler, Tuzlu Bisküvi, Tuzlu Bi̇sküvi̇, Kraker Normal, Tuzlu Bisküviler, Bi̇sküvi̇ler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,4.75,"118,75 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Ülker Çubuk Kraker 40 gr,Ülker,"Tuzlu Bi̇sküvi̇ler, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 07-bisküvi-çikolata., 0710-krakerler, 071001-sade Krakerler, Kraker, Krakerler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Tuzlu Biskuviler, Tuzlu Bisküvi, Tuzlu Bi̇sküvi̇, Kraker Normal, Tuzlu Bisküviler, Bi̇sküvi̇ler",bim,Mercanfatih,4.75,"118,75 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Ülker Çubuk Kraker 40 gr,Ülker,"Tuzlu Bi̇sküvi̇ler, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 07-bisküvi-çikolata., 0710-krakerler, 071001-sade Krakerler, Kraker, Krakerler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Tuzlu Biskuviler, Tuzlu Bisküvi, Tuzlu Bi̇sküvi̇, Kraker Normal, Tuzlu Bisküviler, Bi̇sküvi̇ler",a101,Atlamataşı Fatih Istanbul,4.75,"118,75 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Ülker Çubuk Kraker 40 gr,Ülker,"Tuzlu Bi̇sküvi̇ler, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 07-bisküvi-çikolata., 0710-krakerler, 071001-sade Krakerler, Kraker, Krakerler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Tuzlu Biskuviler, Tuzlu Bisküvi, Tuzlu Bi̇sküvi̇, Kraker Normal, Tuzlu Bisküviler, Bi̇sküvi̇ler",sok,Mercan Mheminönü,4.75,"118,75 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Ülker Çubuk Kraker 40 gr,Ülker,"Tuzlu Bi̇sküvi̇ler, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 07-bisküvi-çikolata., 0710-krakerler, 071001-sade Krakerler, Kraker, Krakerler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Tuzlu Biskuviler, Tuzlu Bisküvi, Tuzlu Bi̇sküvi̇, Kraker Normal, Tuzlu Bisküviler, Bi̇sküvi̇ler",migros,Mjet Bankalar Cad Karaköy Ist,5.0,"125,00 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Ülker Çubuk Kraker 40 gr,Ülker,"Tuzlu Bi̇sküvi̇ler, Gıda, Bi̇sküvi̇, Kek Ve Mamalar, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, 07-bisküvi-çikolata., 0710-krakerler, 071001-sade Krakerler, Kraker, Krakerler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Tuzlu Biskuviler, Tuzlu Bisküvi, Tuzlu Bi̇sküvi̇, Kraker Normal, Tuzlu Bisküviler, Bi̇sküvi̇ler",carrefour,Istanbul Fatıh Mını,5.1,"127,50 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Ülker Taç Kraker 76 gr,Ülker,"Krakerler, Kraker, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Tuzlu Bi̇sküvi̇ler, Kuru Gıdalar, Gıda, Tuzlu Biskuviler, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Tuzlu Bisküviler, Bi̇sküvi̇ler",migros,Mjet Cağaloğlu Istanbul,13.5,"177,63 ₺/kg",29.07.2025 09:15,0,İSTANBUL
Kraker,Ülker Taç Kraker 76 gr,Ülker,"Krakerler, Kraker, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Tuzlu Bi̇sküvi̇ler, Kuru Gıdalar, Gıda, Tuzlu Biskuviler, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Tuzlu Bisküviler, Bi̇sküvi̇ler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,13.5,"177,63 ₺/kg",29.07.2025 09:15,0,İSTANBUL
